time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1980-03-30 00:00:00,133.73125,282.396666666667,0.52875875000002,85.6031155616426,3.74282742981475,0,0
1980-03-31 00:00:00,220.825875,259.7425,0.454178333333353,77.0674382098994,3.04013592501271,0,0
1980-04-01 00:00:00,148.377833333333,271.135,1.17750458333336,72.6740284177798,3.1134301613566,0,0
1980-04-02 00:00:00,258.449,222.72125,0.635005833333357,68.9171068023557,2.94922072015063,0,0
1980-04-03 00:00:00,244.21775,220.387916666667,2.14125333333335,60.3267590650496,3.07628840775527,0,0
1980-04-04 00:00:00,241.688416666667,224.29,1.22500416666669,69.1765060451925,3.70911819762205,0,0
1980-04-05 00:00:00,198.336083333333,264.30375,1.64500625000002,66.9753627107424,4.8001262347373,0,0
1980-04-06 00:00:00,252.04675,237.0725,2.07875791666669,63.2159802133595,3.98520528116671,0,0
1980-04-07 00:00:00,243.534583333333,246.90375,5.64291958333335,60.9219282368988,3.43733385117106,0,0
1980-04-08 00:00:00,197.101416666667,309.055,10.52625,60.9485047156586,4.15871663846845,0.0013303,0
1980-04-09 00:00:00,217.128166666667,306.62375,11.28417,73.5339947776712,4.03424017407214,0.0001254,0
1980-04-10 00:00:00,92.123375,318.1375,5.39917083333336,83.2116349143549,6.41453460368924,0.0018692,0
1980-04-11 00:00:00,88.2868333333333,307.71875,0.69000291666669,80.2026598063954,8.10159430468893,0.0009318,0.021809
1980-04-12 00:00:00,119.997833333333,288.55,-1.45666041666664,82.4078105257467,3.77375083341476,0,0.003868
1980-04-13 00:00:00,216.297458333333,255.78375,0.280837500000021,73.97419567226,4.20848724832574,0,0
1980-04-14 00:00:00,229.828166666667,260.705,0.184173333333348,72.0482848012076,6.36305141366566,0,0
1980-04-15 00:00:00,124.011458333333,277.185833333333,-0.708749999999976,72.7327904327587,4.63028270926729,0,0
1980-04-16 00:00:00,264.780541666667,262.89875,1.36750500000002,68.6538767307486,2.72063864399599,0,0
1980-04-17 00:00:00,271.953875,231.85875,2.30417250000002,69.6864453763394,5.72480163693248,0,0
1980-04-18 00:00:00,190.276583333333,265.92,4.89042500000002,53.0709842528388,3.29298560257575,0,0
1980-04-19 00:00:00,268.2305,296.23875,12.1141725,54.4854240290017,3.5033842558227,0,0
1980-04-20 00:00:00,271.272708333333,286.111666666667,15.64750375,42.2019565796519,5.11471933556872,0,0
1980-04-21 00:00:00,261.880416666667,293.79375,15.3587558333334,52.3368443352171,5.11287765121903,0,0
1980-04-22 00:00:00,273.558666666667,288.91625,17.18167375,37.4694425737158,4.25847772957689,0,0
1980-04-23 00:00:00,278.581666666667,309.769166666667,20.4579258333334,42.0030329344507,4.94970412189505,0,0
1980-04-24 00:00:00,279.065125,305.49875,20.1925129166667,39.5865460538972,7.89493378048796,0,0
1980-04-25 00:00:00,282.467458333333,248.44625,8.73084583333336,56.6472202329801,7.40930172299855,0,0
1980-04-26 00:00:00,279.54625,260.45625,5.64417625000002,53.3849181520697,5.68465257514719,0,0
1980-04-27 00:00:00,86.4847916666667,311.9275,7.23000333333335,68.1735413499047,4.5523964005862,0,0
1980-04-28 00:00:00,165.0775,341.45,9.64751458333335,72.0537324348427,4.19824342279421,0,0
1980-04-29 00:00:00,283.278708333333,315.30375,13.69334125,54.9379022920369,4.94755247402024,0,0
1980-04-30 00:00:00,297.132333333333,260.615,12.2491729166667,42.2822614382504,3.86223092266866,0,0
1980-05-01 00:00:00,284.253583333333,276.9225,11.9208375,52.7193732870745,3.64773863312594,0,0
1980-05-02 00:00:00,257.300208333333,313.790416666667,15.28583625,54.3517955387964,3.15045643450075,0,0
1980-05-03 00:00:00,299.246666666667,298.40625,19.1587566666667,38.8149297588921,2.03204983206501,0,0
1980-05-04 00:00:00,297.483583333333,301.97125,20.2695933333334,33.8166847537693,1.59136860554983,0,0
1980-05-05 00:00:00,298.01925,310.31,21.7458416666667,31.8031191100956,2.22265895112052,0,0
1980-05-06 00:00:00,299.100583333333,317.340833333333,23.0216679166667,31.020190877227,2.99703381089246,0,0
1980-05-07 00:00:00,292.87975,295.53375,17.5233383333334,40.9758278417495,6.96675899576498,4.54e-05,0
1980-05-08 00:00:00,267.783291666667,271.45875,9.78708833333336,45.6689955251261,7.33830908838928,5.3e-05,0
1980-05-09 00:00:00,91.6265416666667,304.705,4.25084083333336,58.8856402042612,6.64679099177548,0,0
1980-05-10 00:00:00,145.614541666667,313.965,4.32750791666669,61.7983273604257,5.38169023200818,0,0
1980-05-11 00:00:00,245.795208333333,320.420416666667,9.95417458333336,56.6035137877967,3.53828304886023,0,0
1980-05-12 00:00:00,91.474,343.02,9.89750791666668,76.9478866527327,4.15311136832808,0.0099452,0
1980-05-13 00:00:00,262.1835,279.40375,7.7720904166667,67.1660459552326,5.83262867374325,0.0014028,0
1980-05-14 00:00:00,300.626958333333,288.1225,10.71083875,52.7139781187823,3.94159118522285,0,0
1980-05-15 00:00:00,130.10125,309.53375,7.30958708333336,67.7774826474409,4.5940985898007,0.0009543,0
1980-05-16 00:00:00,145.319375,325.565,8.47125625000002,67.5291539509166,2.66640475057237,0,0
1980-05-17 00:00:00,304.732416666667,302.04125,10.7762570833334,53.6635197623702,1.77843319261424,0,0
1980-05-18 00:00:00,272.714583333333,288.98,12.6391758333333,52.4161690983414,3.73548967081864,0,0
1980-05-19 00:00:00,98.3734166666667,341.13125,12.0312595833334,71.0523490106135,3.53198585214317,0.0002717,0
1980-05-20 00:00:00,301.052166666667,341.61,15.4375075,65.4965306758371,3.32225027938146,0.0005345,0
1980-05-21 00:00:00,313.381333333333,312.51375,18.71583625,50.9695586152713,2.58000335241502,0,0
1980-05-22 00:00:00,322.354625,309.77875,18.9720970833334,53.4677855467743,4.40246242759589,0,0
1980-05-23 00:00:00,321.908916666667,302.914166666667,18.9129229166667,49.2028175330906,5.6030491712695,0,0
1980-05-24 00:00:00,321.565833333333,320.743333333333,20.8004229166667,50.1731556479954,5.61852399524834,0,0
1980-05-25 00:00:00,322.893875,321.692916666667,21.8050041666667,45.9038076542912,4.6352478737818,0,0
1980-05-26 00:00:00,320.080958333333,328.01875,21.8029266666667,50.1822228579271,3.76074869245625,0,0
1980-05-27 00:00:00,303.791458333333,350.6375,21.32417125,61.7521816420275,5.58772564938753,0,0
1980-05-28 00:00:00,300.330375,379.825833333333,21.3920941666667,61.4334195256802,6.35666157789615,0,0
1980-05-29 00:00:00,320.993041666667,352.855,22.68042375,57.7603060827423,4.20328785213844,0,0
1980-05-30 00:00:00,311.843625,355.08875,24.47375875,53.7025967326461,4.52322678597043,0,0
1980-05-31 00:00:00,256.078958333333,385.7675,23.6462579166667,64.4882851881496,3.76450534328031,0.0093363,0
1980-06-01 00:00:00,185.578,379.365,19.9833416666667,74.9693868120888,5.21414814852303,0.0205611,0
1980-06-02 00:00:00,292.156083333333,324.708333333333,16.2091729166667,67.3454656206238,4.39113496249582,0.0013636,0
1980-06-03 00:00:00,165.522458333333,361.9225,16.4212583333334,79.4514494512839,3.41649762384489,0.0174441,0
1980-06-04 00:00:00,264.302833333333,320.36625,16.7187545833334,68.5309308055399,2.07361208081999,0.0005879,0
1980-06-05 00:00:00,306.863875,313.945,16.641675,65.02501825792,2.32239560229129,0.0003386,0
1980-06-06 00:00:00,196.1505,338.1125,15.9766770833334,80.5661335939133,6.35641948429675,0.0016158,0
1980-06-07 00:00:00,267.653208333333,367.29,18.4150125,85.5155797966,6.03114285253204,0.0035316,0
1980-06-08 00:00:00,185.009208333333,371.23125,19.8412541666667,80.5084876669013,4.16146502019059,0.0091831,0
1980-06-09 00:00:00,139.196625,353.935,15.3550058333334,84.1404445411869,6.02092941564562,0.00303,0
1980-06-10 00:00:00,242.83025,293.61625,11.2695883333334,66.5918304593528,6.88776357552042,3e-05,0
1980-06-11 00:00:00,230.566708333333,318.90375,14.7741766666667,64.7384364163059,5.9039961819039,0,0
1980-06-12 00:00:00,319.1145,283.54125,13.3041720833334,63.0106106102189,4.08212423393196,0,0
1980-06-13 00:00:00,318.739583333333,295.5975,17.0204179166667,52.3678064899745,4.23337960903731,0,0
1980-06-14 00:00:00,198.462375,348.06375,17.9995891666667,73.8152861760924,6.69566952901189,0.0120756,0
1980-06-15 00:00:00,195.143375,381.41,22.0645945833334,79.9929113127649,4.03578969221619,0.0106487,0
1980-06-16 00:00:00,285.930666666667,345.57375,21.4537545833334,68.5064680121375,3.06382199895082,0.0007794,0
1980-06-17 00:00:00,280.609666666667,334.013333333333,14.7716775,75.3747239516824,4.75851457458214,0,0
1980-06-18 00:00:00,300.465916666667,330.20875,15.6945875,64.3627386103184,2.52430537830802,0,0
1980-06-19 00:00:00,253.85,341.2925,18.41541875,65.6448230515885,4.44147077337123,0,0
1980-06-20 00:00:00,135.15425,358.03625,15.862925,86.4225188898055,4.40579783335388,0.0185864,0
1980-06-21 00:00:00,272.7865,327.0975,13.3129254166667,76.4993334460789,3.78519272616326,0.0040769,0
1980-06-22 00:00:00,238.628208333333,338.895,16.9770908333333,60.9455408843202,3.48334495538801,0,0
1980-06-23 00:00:00,303.001791666667,352.049583333333,19.38667375,67.1987942713452,3.96043096065091,0,0
1980-06-24 00:00:00,311.654833333333,350.41375,22.99209,59.6362103778458,2.07762993554484,0,0
1980-06-25 00:00:00,313.577791666667,356.4275,23.7558416666667,65.5908337131287,3.55807824914522,3.4e-05,0
1980-06-26 00:00:00,305.060791666667,366.44125,23.6958404166667,71.3246947193854,5.60623783119099,0.000156,0
1980-06-27 00:00:00,305.780041666667,374.33,24.7616779166667,69.1151260105812,4.96574491771456,0,0
1980-06-28 00:00:00,311.416041666667,361.514583333333,22.20291875,65.9345927171511,4.36130532349461,0.0004058,0
1980-06-29 00:00:00,261.204625,365.235416666667,18.7791691666667,79.8164344153781,7.74688752892435,0.0108464,0
1980-06-30 00:00:00,283.421708333333,349.75625,20.2495866666667,68.8861956397491,7.84514295355161,0.0052464,0
1980-07-01 00:00:00,249.580208333333,352.14375,16.6995933333334,65.9443147841546,7.16203895979568,3.4e-06,0
1980-07-02 00:00:00,212.40075,330.897083333333,17.4891720833334,68.9464561128561,4.51364061587922,0.0008234,0
1980-07-03 00:00:00,309.885416666667,348.205,19.6625095833333,68.6288219989892,5.58244286817098,0.0004812,0
1980-07-04 00:00:00,327.100916666667,303.584166666667,18.05001,53.8323151928108,3.50064632349147,0,0
1980-07-05 00:00:00,325.302291666667,335.50875,21.3466741666667,56.9596824333696,4.25353083393476,0,0
1980-07-06 00:00:00,269.015166666667,377.5575,23.0133383333334,63.6404979896659,4.02730357170002,0.0008357,0
1980-07-07 00:00:00,321.49825,364.60625,22.9879225,67.3766547176995,3.95729542740169,0,0
1980-07-08 00:00:00,318.10975,346.29125,21.8312558333334,63.8319785735181,5.03216909487731,0,0
1980-07-09 00:00:00,318.963875,378.79,26.1937529166667,71.2450162249078,4.42620176077013,0,0
1980-07-10 00:00:00,283.552,335.0275,20.70042375,58.4955893775074,3.76490241220878,0,0
1980-07-11 00:00:00,297.338416666667,377.854583333333,23.9658366666667,53.1900144931592,1.96619989714089,0.00034,0
1980-07-12 00:00:00,318.437083333333,356.01125,26.0354166666667,51.67126324175,3.8630058246155,2.76e-05,0
1980-07-13 00:00:00,267.72525,396.84125,28.0066725,62.2874788723503,3.22322574807875,0.0032875,0
1980-07-14 00:00:00,319.838416666667,379.985833333333,25.8429275,64.4022650719079,3.72884400421887,0.0007678,0
1980-07-15 00:00:00,210.435041666667,366.22125,25.1666691666667,54.9260831371325,3.19810326179903,0.0032322,0
1980-07-16 00:00:00,192.08125,418.07875,27.1233395833334,70.0154507360086,3.25687005205919,0.0114921,0
1980-07-17 00:00:00,274.123333333333,372.198333333333,25.2491708333334,63.7591057111595,3.28982598279344,0.003416,0
1980-07-18 00:00:00,283.603541666667,381.7,24.48667,60.9632042147328,5.19375121585304,0.0139947,0
1980-07-19 00:00:00,285.578833333333,361.775,23.6550033333334,59.1238254876006,1.99128972607632,0,0
1980-07-20 00:00:00,270.191541666667,395.993333333333,23.5800104166667,68.9910238984663,4.08658754756005,0.0180937,0
1980-07-21 00:00:00,271.049291666667,362.9175,22.5508379166667,64.8507392686595,3.60576179227428,0.0007503,0
1980-07-22 00:00:00,278.169291666667,377.75625,21.17708625,75.3924921066123,3.73582857416763,0.0266433,0
1980-07-23 00:00:00,184.336458333333,370.92375,19.1241733333334,79.0852872441465,3.74937297724466,0.0024733,0
1980-07-24 00:00:00,235.089833333333,376.393752083333,18.7712533333334,70.6192510840712,4.00516347296379,0,0
1980-07-25 00:00:00,307.405333333333,336.082916666667,20.30709,58.5676339778525,2.41195057056509,0,0
1980-07-26 00:00:00,291.040625,352.399583333333,22.6929254166667,62.8599735712423,5.31965584366192,3.04e-05,0
1980-07-27 00:00:00,301.053458333333,356.27375,21.355425,66.9940836404475,5.2374542268948,0.0004751,0
1980-07-28 00:00:00,251.113333333333,365.839166666667,17.9916695833334,61.7690571500447,2.6828028581585,0,0
1980-07-29 00:00:00,300.035458333333,335.56375,20.3700083333334,57.3532850191826,4.04828214167888,0,0
1980-07-30 00:00:00,273.785833333333,375.2675,23.6954216666667,62.2761090905588,4.36612619028177,0.0051888,0
1980-07-31 00:00:00,290.719916666667,335.00875,20.33001125,62.3741213516664,3.10440862123521,0.0051238,0
1980-08-01 00:00:00,290.126666666667,375.014166666667,23.75166875,59.7105047386128,4.31240626511683,0.0025283,0
1980-08-02 00:00:00,297.327416666667,340.0325,22.00209125,60.0846205597904,3.96106240278007,0,0
1980-08-03 00:00:00,272.039041666667,334.58875125,22.67000125,50.3507881562398,4.31684738441429,0,0
1980-08-04 00:00:00,263.533458333333,361.48875,22.5741720833334,57.2127153930237,3.32870890616721,0.003482,0
1980-08-05 00:00:00,267.027041666667,330.3225,19.91042375,58.8447205279972,4.00689187604587,0.000108,0
1980-08-06 00:00:00,253.7555,365.625,22.6633383333334,59.8505470975153,7.03185336291612,0.0064668,0
1980-08-07 00:00:00,212.565375,360.26,20.9625041666667,50.2560870747597,6.98833267048506,7.7e-06,0
1980-08-08 00:00:00,225.747333333333,352.7175,20.89792125,67.4868456094753,5.01179175326747,0.0022217,0
1980-08-09 00:00:00,160.904083333333,419.942083333333,24.8716758333334,83.7290873736709,3.6945580925592,0.0231671,0
1980-08-10 00:00:00,252.360583333333,385.555,23.9516745833334,71.0208306628972,4.46308782234367,0.0123404,0
1980-08-11 00:00:00,166.817166666667,341.2475,18.7295866666667,70.0309231956172,2.88803853680213,2.17e-05,0
1980-08-12 00:00:00,186.006958333333,364.065,18.7316741666667,81.4134372320642,2.79425955016351,0.0024819,0
1980-08-13 00:00:00,245.980875,359.1525,19.3304220833333,75.1684834602203,3.52073463611951,0.0051517,0
1980-08-14 00:00:00,200.559291666667,356.4175,20.0879225,65.9111343336191,3.4823623980669,0.0003978,0
1980-08-15 00:00:00,206.815208333333,375.178333333333,20.9483375,74.5546659715954,3.13583155842573,0.0015134,0
1980-08-16 00:00:00,207.852375,340.73125,17.9570854166667,73.3866281614772,3.59755555706318,0.0011114,0
1980-08-17 00:00:00,238.038708333333,323.83375,17.7829216666667,66.8706693438411,3.09515289246164,0.0004408,0
1980-08-18 00:00:00,82.0869166666667,340.4475,13.63501375,84.6292577295674,6.91127575916346,0.0092007,0
1980-08-19 00:00:00,155.250791666667,360.00125,15.2708370833334,87.2501236806683,7.08613629906918,0.0019165,0
1980-08-20 00:00:00,242.253416666667,352.17125,19.5516695833334,76.1989409969406,5.54998222088999,0.0007039,0
1980-08-21 00:00:00,235.222541666667,400.424583333333,26.4429220833334,77.5495903833528,5.66356632044561,0.0057074,0
1980-08-22 00:00:00,136.010458333333,409.605,25.0370904166667,85.2240500312119,5.59429899246905,0.0102387,0
1980-08-23 00:00:00,236.162666666667,356.66125,21.49292375,71.2050727662603,7.81739723553842,0.0020949,0
1980-08-24 00:00:00,230.605,326.932083333333,19.3658383333334,61.1700955758222,4.90270258778844,0,0
1980-08-25 00:00:00,200.925083333333,369.23875,21.69209,75.4905018135289,7.16669562950762,0.0074708,0
1980-08-26 00:00:00,191.275083333333,387.255,22.5670895833334,78.2958454696403,5.05236194491186,0.004255,0
1980-08-27 00:00:00,143.67875,390.05,23.7841741666667,81.2547822598928,3.37467849423143,0.0014343,0
1980-08-28 00:00:00,118.054375,362.0025,17.581675,78.0684703979118,4.9840913761265,0.0014617,0
1980-08-29 00:00:00,125.330541666667,367.005,14.5925033333334,78.3259755032446,2.79421788756198,0.0001681,0
1980-08-30 00:00:00,229.523125,349.529583333333,18.0058370833334,77.5852801191058,4.72125319227983,0,0
1980-08-31 00:00:00,178.948958333333,369.8575,22.662925,79.0137296745933,6.71651331105622,0.0008486,0
1980-09-01 00:00:00,188.243541666667,363.35375,21.06709125,71.9673483174369,4.55990175658344,0.0083152,0
1980-09-02 00:00:00,133.091958333333,311.3225,14.9241754166667,71.2181181007854,2.64507241912963,0.0042994,0
1980-09-03 00:00:00,138.504833333333,365.9075,14.61917125,86.3166465671199,1.91080516311255,0.0008156,0
1980-09-04 00:00:00,230.5665,325.751666666667,16.18250125,72.1028400276442,3.4924170723364,0.001293,0
1980-09-05 00:00:00,176.825458333333,365.25625,19.2066720833333,80.9486566050349,6.44904378029111,0.0109886,0
1980-09-06 00:00:00,233.316833333333,340.87375,20.5429275,61.2622063426532,8.09136649337002,0.0144748,0
1980-09-07 00:00:00,226.640291666667,311.1425,16.9108420833334,61.898530694804,3.57618087543602,0,0
1980-09-08 00:00:00,224.610916666667,319.283333333333,19.44667625,62.3823168719465,3.84913806212495,0,0
1980-09-09 00:00:00,224.241333333333,350.1025,21.9179225,75.4841689943783,3.17648096297737,0,0
1980-09-10 00:00:00,197.81375,364.6025,23.9029183333334,76.4957870230172,5.22803348096346,0.0001318,0
1980-09-11 00:00:00,224.4295,309.276666666667,15.837505,70.0957651001973,6.69977859963311,0.0004725,0
1980-09-12 00:00:00,220.484458333333,284.405,13.2470845833334,61.2414143151664,4.51931850242576,0,0
1980-09-13 00:00:00,53.3584583333333,344.05,13.2579229166667,82.6048209785727,3.69593738209185,0.0205317,0
1980-09-14 00:00:00,148.909708333333,370.10625,14.8725091666667,90.1011152270594,5.63847830847362,0.0254628,0
1980-09-15 00:00:00,145.455666666667,337.429166666667,14.8612533333334,89.1441057190473,4.00383694655326,0.0005529,0
1980-09-16 00:00:00,141.74325,356.195,13.3304279166667,83.8605874445613,4.49313025277128,2.54e-05,0
1980-09-17 00:00:00,203.677083333333,307.05875,12.8987595833334,84.8388673052881,6.67912976846603,0.000298,0
1980-09-18 00:00:00,153.229375,312.72625,12.0916745833334,68.8252303083339,6.61932734981826,6.64e-05,0
1980-09-19 00:00:00,108.17975,330.700416666667,10.50750875,65.4487887400958,4.12440944100346,0.0002631,0
1980-09-20 00:00:00,169.991875,341.485,11.916255,73.3348805941334,5.27870379444639,0.000535,0
1980-09-21 00:00:00,155.196041666667,334.7925,11.5566704166667,81.6627914962651,5.94315485189755,0.0004734,0
1980-09-22 00:00:00,190.042375,302.5,13.8495895833334,76.5692342195262,2.80892379402152,0.000587,0
1980-09-23 00:00:00,196.734458333333,287.999583333333,12.7166770833334,77.5897279278784,3.1241576092089,0.0001428,0
1980-09-24 00:00:00,195.197333333333,301.050416666667,14.1454208333334,68.0852134303201,7.73899688659611,0.0006076,0
1980-09-25 00:00:00,133.26675,276.7125,6.57667291666669,73.8337300130155,3.73188500832257,0.0019041,0
1980-09-26 00:00:00,164.914666666667,324.10125,10.77,76.8910453682815,4.17390084275488,0.0021113,0
1980-09-27 00:00:00,138.172083333333,321.45375,9.23625666666668,76.1134053898002,5.3789627891701,0.0092559,0
1980-09-28 00:00:00,185.822041666667,293.40125,8.49500416666669,63.8924476308876,4.18940035377868,0,0
1980-09-29 00:00:00,165.338458333333,270.11125,8.69459208333335,71.8523622111203,3.3532342805401,0,0
1980-09-30 00:00:00,117.995708333333,319.467916666667,9.57250500000002,74.3437950521553,5.3131856765351,0.0083642,0
1980-10-01 00:00:00,150.566083333333,326.751666666667,15.24542,82.3349730793166,5.7984882617146,0.0006158,0
1980-10-02 00:00:00,171.811541666667,318.2825,16.67292,76.5046705790654,4.08280700628941,0.0009532,0
1980-10-03 00:00:00,181.7345,294.762916666667,15.5420866666667,63.3793467512134,6.89151096367705,0,0
1980-10-04 00:00:00,57.0185833333333,314.033333333333,8.48834250000002,69.0575127634303,6.7388198755895,0.00274,0
1980-10-05 00:00:00,49.5880833333333,306.559583333333,3.95667458333335,73.6772109974969,3.47923835627835,0.0007303,0
1980-10-06 00:00:00,117.441166666667,312.420416666667,5.55750541666669,76.0589046541385,1.60430511612454,0.000697,0
1980-10-07 00:00:00,169.94525,277.76,7.50500458333336,67.3659126324466,5.44214572243595,0,0
1980-10-08 00:00:00,165.934541666667,284.33625,11.40876,65.7914502388364,3.62742483945572,0,0
1980-10-09 00:00:00,165.470125,300.786666666667,15.66750625,57.3959798748492,4.9610033003879,0,0
1980-10-10 00:00:00,163.761625,291.83875,14.8979195833334,60.5965304719084,4.03079058886862,0,0
1980-10-11 00:00:00,160.849375,281.48375,11.6608391666667,66.7320155661598,6.09722681089789,0,0
1980-10-12 00:00:00,90.0108333333333,294.041666666667,11.5341716666667,59.3055084690292,8.60726370075627,1.19e-05,0
1980-10-13 00:00:00,93.7560833333333,316.82,5.34250916666668,62.8083934671297,9.66408110504339,2.37e-05,0
1980-10-14 00:00:00,156.714,261.625,3.77626500000002,66.0158101510362,3.07379221614676,0.0007273,0
1980-10-15 00:00:00,106.802791666667,275.10625,3.14792000000002,67.8160842060545,5.22039529671163,0,0
1980-10-16 00:00:00,62.4920833333333,317.05,4.20375416666668,81.7033412597245,5.46150389431688,0.0103128,0
1980-10-17 00:00:00,99.1626666666667,311.88625,5.46708583333335,82.8836427093005,3.66660560609425,0.0011174,0
1980-10-18 00:00:00,68.936,319.32375,6.09125291666669,90.4998122430765,6.54907172792902,0.0050247,0
1980-10-19 00:00:00,49.9377083333333,305.645,8.99542333333336,81.1501746942039,8.29743867237501,0.0031752,0
1980-10-20 00:00:00,56.48675,315.7375,3.92958958333336,77.3058017174365,6.90060348892918,0.0002492,0
1980-10-21 00:00:00,86.1894583333333,296.04875,4.15084250000002,71.057720712722,4.12741318611982,0,0
1980-10-22 00:00:00,132.785291666667,292.44625,8.39875375000003,68.98561208306,5.54419566937442,0,0
1980-10-23 00:00:00,128.611291666667,249.84875,5.83666791666668,67.6904980354826,4.74186269615825,0.0004877,0
1980-10-24 00:00:00,50.9579166666667,276.2075,2.74750416666669,74.405144683394,4.40221698700061,0.0036514,0
1980-10-25 00:00:00,59.0955,322.139166666667,5.30584166666669,85.2012354387381,4.59194058361361,0.0025367,0
1980-10-26 00:00:00,114.990875,304.2325,4.95750333333336,79.2685388830549,6.36356254995358,0.0017451,0
1980-10-27 00:00:00,43.5925,288.47375,0.989590000000026,70.94572092069,7.60907675244501,0,0
1980-10-28 00:00:00,99.5442083333333,285.72,0.106256666666693,67.4171912263882,5.07813649064486,0,0
1980-10-29 00:00:00,127.737375,222.122083333333,-0.00290958333330593,66.148208167409,3.81041307488333,0,0
1980-10-30 00:00:00,127.727875,199.56375,-1.75415749999998,70.0935797407082,4.0664024500328,0,0
1980-10-31 00:00:00,121.516291666667,216.00625,-1.32457624999998,72.6333907154074,3.31059839961074,0,0
1980-11-01 00:00:00,121.614083333333,270.06375,5.05667458333336,65.1079603456725,7.18026220209336,0,0
1980-11-02 00:00:00,118.959708333333,225.5975,4.70000875000003,56.2674733207912,6.92257627958781,0,0
1980-11-03 00:00:00,68.0450416666667,244.563333333333,0.0945875000000242,68.0697647255811,2.97807705143525,0,0
1980-11-04 00:00:00,80.1164583333333,304.667916666667,3.74667250000002,61.9913500656781,5.58965493745012,0,0
1980-11-05 00:00:00,79.7522916666667,299.20625,7.94167000000002,70.8527863873627,5.6492653309494,0,0
1980-11-06 00:00:00,105.66675,251.92875,5.33833875000002,69.1383508379555,6.0879303599508,0,0
1980-11-07 00:00:00,63.6594166666667,255.21,2.47000500000002,66.2423687016185,3.90787981708763,0,0
1980-11-08 00:00:00,87.4224166666667,298.22875,7.89917541666669,68.0472301380995,3.99905753381306,0.0014154,0
1980-11-09 00:00:00,32.6520416666667,306.38625,5.59000666666669,85.6306126490549,3.59331736931013,0.0016721,0
1980-11-10 00:00:00,60.1691666666667,318.32,5.14333666666669,83.9319943008234,5.34377872030424,0.0003301,0
1980-11-11 00:00:00,65.9571666666667,258.93125,3.58041750000002,79.361904857591,6.54220457061325,2.01e-05,0
1980-11-12 00:00:00,103.067,217.68875,-2.45915666666665,69.1346891140477,3.5651099088228,0,0
1980-11-13 00:00:00,58.038625,261.47125,-2.12791291666665,63.2605225937778,4.49843900740227,0,0.001636
1980-11-14 00:00:00,30.298375,319.4425,0.872091250000018,79.3231898946603,4.29680703280154,0.0015548,0
1980-11-15 00:00:00,65.8217083333333,293.9175,1.13833791666669,82.8499172067569,5.2922890138077,0.0003075,0
1980-11-16 00:00:00,97.515,210.865833333333,-1.55166374999998,79.6439785396893,3.35690801059097,0,0
1980-11-17 00:00:00,48.9981666666667,246.720833333333,-2.31291333333331,75.4602872255267,2.72687472749083,0,0
1980-11-18 00:00:00,82.1378333333333,250.24,-1.05999499999998,76.9002972604462,3.47867781706358,0,0
1980-11-19 00:00:00,94.5435,237.9875,-1.61208124999999,75.7324168298869,2.79901601001187,0,0
1980-11-20 00:00:00,91.016375,199.95125,-3.58748999999997,72.8854279384166,4.72120598268297,0,0
1980-11-21 00:00:00,89.8341666666667,214.71375,-0.836658333333313,75.9772341284577,4.09165411065144,0,0
1980-11-22 00:00:00,20.5070416666667,273.87375,-0.299579166666639,82.9129278807214,6.77690068168699,2.26e-05,0.000839
1980-11-23 00:00:00,84.4039583333333,209.44,-1.60499541666665,77.0117764408275,5.34642122957451,0,0
1980-11-24 00:00:00,86.5025,223.09375,1.74792041666669,65.5332957962377,7.15732885003315,0,0
1980-11-25 00:00:00,86.530625,237.48875,-0.657083333333316,73.9076987253021,5.97049808252978,0,0.000554
1980-11-26 00:00:00,86.025375,226.075,-3.52749833333331,58.5360082218906,3.22629491389744,0,0
1980-11-27 00:00:00,80.4828333333333,195.51875,-4.59541666666664,60.5004855878293,3.78824220154773,0,0
1980-11-28 00:00:00,66.09975,237.2325,-3.01249999999997,74.1137369427267,4.24703087621133,0,0
1980-11-29 00:00:00,81.2830416666667,240.4675,-0.845833333333308,74.9822062672285,3.13168712716276,0.0002113,0
1980-11-30 00:00:00,25.0352916666667,238.72375,-3.97041666666665,91.4205053322394,3.02936455896449,0,0.00263
1980-12-01 00:00:00,72.376625,267.38625,-0.571245416666647,82.8905954418223,6.44381772389783,0,0.000868
1980-12-02 00:00:00,71.9915416666667,247.0825,-0.541247499999983,76.8398674886835,4.1223835178434,0,0
1980-12-03 00:00:00,74.584875,203.34375,-7.40999999999998,67.0908526069567,7.07142581100921,0,0
1980-12-04 00:00:00,79.7750416666667,198.6675,-15.28875,53.350665762756,6.63301069515863,0,0
1980-12-05 00:00:00,37.3301666666667,225.5475,-12.5795833333333,61.7740751332005,6.30813608222149,0,0
1980-12-06 00:00:00,54.8206666666667,243.52875,-7.25291666666665,83.769405989317,5.70856498077051,0,0
1980-12-07 00:00:00,55.2981666666667,281.88625,-1.90833333333331,88.0519136182205,5.57803002990315,0,0.001293
1980-12-08 00:00:00,73.1282083333333,262.55375,-0.935416666666642,91.2679579841568,3.94065129795384,1.51e-05,0
1980-12-09 00:00:00,48.0464166666667,288.13125,-3.74583333333331,77.0446425160676,4.99935780030474,0,0.001822
1980-12-10 00:00:00,76.5848333333333,218.95,-7.79499999999997,78.7251835706826,4.59434472536364,0,0.009995
