time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1981-10-24 00:00:00,35.3532083333333,285.25125,-1.80706916666664,80.5196280335,3.28095262869653,0,0.016858
1981-10-25 00:00:00,61.629875,262.5825,-3.80998708333331,79.8718504762391,4.36006842790005,0,0.003177
1981-10-26 00:00:00,79.47525,271.65875,-3.31290958333331,77.6655805875202,6.72934399324917,0.0008286,0.009585
1981-10-27 00:00:00,74.156,282.562083333333,-1.62749458333331,74.3681549324848,5.49077177597763,0,0
1981-10-28 00:00:00,93.0835,250.869166666667,-2.12374541666665,75.40428340687,6.6389246041101,0,0
1981-10-29 00:00:00,115.523541666667,242.260833333333,0.227507916666688,86.9125963190526,4.06531868629027,0,0.00156
1981-10-30 00:00:00,73.3372083333333,274.63,1.15375833333335,82.4196786205476,4.45930254698398,0,3.4e-05
1981-10-31 00:00:00,109.6396675,275.909583333333,5.83625791666668,83.0233880848385,5.95286148478703,0,0
1981-11-01 00:00:00,86.4074583333333,322.762083333333,9.75125375000002,76.7612064355684,6.00213712336595,7.95e-05,0
1981-11-02 00:00:00,100.078458333333,286.292083333333,9.63000541666669,76.319237161721,5.333844164504,0,0
1981-11-03 00:00:00,91.9279166666667,248.87625,6.56375541666669,70.2997032737229,3.50413097656188,0,0
1981-11-04 00:00:00,90.0069166666667,247.687916666667,5.61459125000002,70.3793951736392,3.08512733387527,0,0
1981-11-05 00:00:00,86.7335833333333,256.517916666667,5.87125125000003,65.7801136200314,3.40933813882064,0,0
1981-11-06 00:00:00,69.95125,287.310416666667,8.79292500000002,74.7019336028166,4.27623130388619,0,0
1981-11-07 00:00:00,72.43375,280.022916666667,7.06708791666669,81.3064697324134,5.96008114475248,5.58e-05,0
1981-11-08 00:00:00,83.15775,250.782083333333,1.97416833333336,71.4833222092802,4.70638641818506,0,0
1981-11-09 00:00:00,83.1441666666667,238.881666666667,4.08833708333336,69.3461553458876,3.05677255852855,0,0
1981-11-10 00:00:00,64.610375,237.403333333333,1.43833875000003,63.9902545597876,7.65506699008311,0,0
1981-11-11 00:00:00,68.4632083333333,261.209166666667,-1.22415958333331,46.3150474627547,5.4143578623387,0,0
1981-11-12 00:00:00,52.6637495833333,281.27625,1.00250750000003,62.3291758535537,7.25080033740048,0,0
1981-11-13 00:00:00,73.8277916666667,226.04375,-0.346665416666641,77.6015177833826,2.2817391241196,0,0
1981-11-14 00:00:00,75.441,246.425,3.15000916666669,75.1776678824532,5.95495949807026,0,0
1981-11-15 00:00:00,57.1535833333333,255.24875,5.51667166666669,77.0800323014089,6.18854529658421,3e-05,0
1981-11-16 00:00:00,49.5639583333333,299.479166666667,7.19084416666669,78.8264929865028,4.08904538661748,0.0001368,0
1981-11-17 00:00:00,44.7441666666667,289.61875,5.73917500000002,86.7738415272009,2.92791002866426,0.00129,0
1981-11-18 00:00:00,69.995375,302.599166666667,7.41834000000001,87.5613441823245,3.18295906646162,0.0003667,0
1981-11-19 00:00:00,46.0389166666667,271.7,1.93958500000002,86.2665008199794,4.3162998111791,0.000262,0
1981-11-20 00:00:00,61.3772083333333,275.0625,0.612086666666689,74.5427161134713,4.31487890051714,0,0
1981-11-21 00:00:00,27.0293333333333,287.961666666667,-2.38374541666664,86.644818289345,5.2121184250642,0,0
1981-11-22 00:00:00,67.9016666666667,227.924583333333,-5.42582583333331,85.2796982718727,5.0799075622465,0,0
1981-11-23 00:00:00,65.3357916666667,192.520416666667,-7.32666374999998,76.2153542232649,2.04876964709537,0,0
1981-11-24 00:00:00,65.7745833333333,192.985416666667,-5.99666499999998,72.2148239239896,2.02142433122839,0,0
1981-11-25 00:00:00,64.3149166666667,207.26,-4.55832374999998,78.8549346844294,2.59855952312459,0,0
1981-11-26 00:00:00,58.56225,239.665833333333,-3.65249541666664,93.5588530913898,2.19621371577941,0.0001706,0.008101
1981-11-27 00:00:00,35.561875,273.7675,-1.85249458333332,94.4272894105807,3.05750808821704,0.002319,0.00601
1981-11-28 00:00:00,29.60075,304.917083333333,0.301252083333355,93.261957841535,2.71260433820787,0.0028274,0.022309
1981-11-29 00:00:00,46.9773333333333,288.77625,-1.82041541666664,90.1931825965987,6.99357531858698,0,0.004854
1981-11-30 00:00:00,41.943125,273.774583333333,-3.65374874999997,84.1062793037808,4.17704494815213,0,0
1981-12-01 00:00:00,50.8317916666667,273.965416666667,-3.06124999999998,91.4645246539715,3.5884822079562,0,0
1981-12-02 00:00:00,59.13675,202.962916666667,-3.83166666666665,93.886724577375,3.87189353797574,0,0
1981-12-03 00:00:00,32.7271666666667,247.180833333333,-4.21874999999998,93.1593447304516,2.66613302328904,0,0.003201
1981-12-04 00:00:00,49.2344166666667,285.042916666667,-2.37458083333331,91.0301435113831,3.76984940666026,0,0.000952
1981-12-05 00:00:00,52.8445416666667,270.098333333333,-3.13166208333332,86.0272367809323,1.80411178056044,0,0.002283
1981-12-06 00:00:00,43.625625,272.535833333333,-2.80958208333332,89.391273758687,2.92857664511451,0,0.009336
1981-12-07 00:00:00,65.152125,190.098333333333,-7.84041458333331,92.9788029029043,2.6828370912788,0,0
1981-12-08 00:00:00,41.5990416666667,263.404166666667,-4.51415999999998,91.2740208066894,3.90709043712746,0,0
1981-12-09 00:00:00,43.209125,242.626666666667,-5.62541541666664,96.3063405670436,4.37138811902237,0,0.006017
1981-12-10 00:00:00,27.6694166666667,274.71,-5.54458333333331,88.0746581022367,4.05294370329706,0,0
1981-12-11 00:00:00,57.2435833333333,209.607916666667,-9.21124999999998,83.8026300348278,2.848437612894,0,0.002628
1981-12-12 00:00:00,56.4492916666667,189.495416666667,-11.4370816666666,84.6413566678361,2.43729421789646,0,0
1981-12-13 00:00:00,27.6992083333333,274.365833333333,-7.14541541666665,89.7613391783498,3.29751287468498,0,0.013672
1981-12-14 00:00:00,14.99975,291.4125,-3.75541666666665,92.4033168446104,3.07057078811928,0,0.041516
1981-12-15 00:00:00,37.6599166666667,271.54875,-5.63999999999997,90.3203009967064,2.4122174502206,0,0
1981-12-16 00:00:00,18.413375,260.2975,-9.01166666666664,87.3909453740533,3.73419166889627,0,0.009214
1981-12-17 00:00:00,27.800375,236.321666666667,-13.13,84.5651269143701,3.59005682092998,0,0.000645
1981-12-18 00:00:00,34.8014583333333,226.485833333333,-13.47625,85.0138646673386,3.59852654756899,0,0.001994
1981-12-19 00:00:00,51.8262083333333,207.15,-14.2691666666666,85.104724963422,4.41651748110445,0,0
1981-12-20 00:00:00,51.6364583333333,200.642916666667,-15.0308333333333,86.0484176069234,3.21865868893858,0,0
1981-12-21 00:00:00,48.8147083333333,169.730833333333,-18.2408333333333,85.5161081435594,2.76362444953808,0,0.012006
1981-12-22 00:00:00,51.80525,206.3,-14.0070833333333,88.7058353983336,6.45470325675894,0,0.006162
1981-12-23 00:00:00,47.1528333333333,256.650833333333,-7.00916666666664,93.9990577756566,5.12328792774586,0,0.039897
1981-12-24 00:00:00,23.242625,282.27625,-4.76333333333331,93.3737832803364,3.08331608046125,0,0
1981-12-25 00:00:00,24.2282916666667,250.780833333333,-10.43125,88.9555575675318,3.96037245030339,0,0.018328
1981-12-26 00:00:00,28.55,228.749583333333,-14.9108333333333,85.2548820822497,5.0712595298316,0,0
1981-12-27 00:00:00,60.7146666666667,201.382916666667,-13.98125,84.6731266994295,2.78451873978877,0,0.00132
1981-12-28 00:00:00,55.860625,180.737916666667,-16.04875,77.6501267596079,2.39987866547598,0,0
1981-12-29 00:00:00,49.19525,251.1875,-9.77624999999997,91.0752214943532,3.11965292285086,0,0.027493
1981-12-30 00:00:00,57.132625,195.186666666667,-16.3629166666666,84.5040259613238,5.14432913705156,0,0.000798
1981-12-31 00:00:00,59.9520416666667,193.9625,-19.6508333333333,79.6086670051721,3.53462667761166,0,0
1982-01-01 00:00:00,59.0644166666667,155.790833333333,-23.78625,81.7092839428259,3.04727373077319,0,0.003219
1982-01-02 00:00:00,41.3624583333333,231.24375,-17.24125,84.1759743833655,4.63731570846905,0,0.014425
1982-01-03 00:00:00,44.7650833333333,165.09625,-26.5491666666666,81.0843044349923,2.98114028580425,0,0
1982-01-04 00:00:00,49.4595416666667,227.7925,-17.4429166666666,84.1672289643105,5.45382160078281,0,0.082786
1982-01-05 00:00:00,69.2273333333333,192.035416666667,-18.3541666666666,83.6266828803283,4.77497657264843,0,0.012187
1982-01-06 00:00:00,54.2369166666667,200.214583333333,-22.8595833333333,82.4429380235039,2.71588703026669,0,0.003016
1982-01-07 00:00:00,38.8081666666667,214.715,-17.5508333333333,82.7463659821792,4.46366290571918,0,0.002754
1982-01-08 00:00:00,58.576875,190.805416666667,-22.8825,78.7748948345232,6.63314496957,0,0.006528
1982-01-09 00:00:00,67.0709583333333,174.280416666667,-25.7104166666666,80.0780349572909,3.58585232747818,0,0
1982-01-10 00:00:00,73.5257083333333,164.725833333333,-26.8079166666666,78.688323632963,5.95889324392487,0,0.004466
1982-01-11 00:00:00,40.0154166666667,155.60125,-33.4758333333333,73.9608419590081,5.85069756866477,0,0
1982-01-12 00:00:00,57.3725833333333,181.61375,-31.09625,73.8668376439662,10.7612562893306,0,0
1982-01-13 00:00:00,40.5379166666667,222.377916666667,-22.3429166666666,79.3442477964375,8.36328433698719,0,0.00928
1982-01-14 00:00:00,60.382,160.066666666667,-27.0716666666666,81.1781111785346,2.71853293027319,0,0
1982-01-15 00:00:00,38.8949583333333,220.12875,-19.5079166666666,84.1239092480579,2.01730857234084,0,0
1982-01-16 00:00:00,72.5947916666667,193.638333333333,-18.0820833333333,81.5085816948427,3.19307964618796,0,0.004164
1982-01-17 00:00:00,59.89925,229.729583333333,-19.16625,77.2111263872692,6.74580253908163,0,0.00738
1982-01-18 00:00:00,67.6691666666667,127.108333333333,-32.9270833333333,70.998597884583,6.32161258014845,0,0
1982-01-19 00:00:00,82.01425,139.798333333333,-31.40625,76.3794328011724,3.19997923982957,0,0
1982-01-20 00:00:00,80.1905833333333,171.25125,-24.2241666666666,82.4095207962421,2.53867809043421,0,0
1982-01-21 00:00:00,57.3027083333333,227.025416666667,-15.9895833333333,83.7783073124668,5.67013959065356,0,0.059276
1982-01-22 00:00:00,60.4674166666667,156.725,-28.7758333333333,77.2429408489003,3.0911397777066,0,0.000209
1982-01-23 00:00:00,27.7115,226.215833333333,-20.3658333333333,82.91017626041,3.27548985934682,0,0.017747
1982-01-24 00:00:00,52.4342083333333,245.13,-15.1858333333333,84.2686527726048,5.72693363267223,0,0.021128
1982-01-25 00:00:00,70.767875,232.36875,-16.9620833333333,81.3662833072959,9.07763731574001,0,0.176264
1982-01-26 00:00:00,92.8803333333333,133.79125,-29.095,78.3722858049096,5.71085390411192,0,0
1982-01-27 00:00:00,81.2017083333333,161.370833333333,-27.2391666666666,77.0293816390849,2.29686969632931,0,0
1982-01-28 00:00:00,79.082625,181.255416666667,-22.9108333333333,81.7904916723971,3.64611632064381,0,0
1982-01-29 00:00:00,91.3092083333333,235.947083333333,-9.45541666666664,88.1829058901759,7.40197005759801,0,0
1982-01-30 00:00:00,94.9991666666667,185.54,-16.1558333333333,81.0778219229104,8.19198494571999,0,0.005452
1982-01-31 00:00:00,49.5906666666667,199.747916666667,-20.91625,85.0605711135624,4.26252640699061,0,0.000373
1982-02-01 00:00:00,99.3064166666667,164.444583333333,-22.5441666666666,82.4323580731024,4.82442271495521,0,0.010405
1982-02-02 00:00:00,102.585291666667,133.202083333333,-28.98875,77.5679214479712,2.78891328959226,0,8e-05
1982-02-03 00:00:00,76.5118333333333,230.720833333333,-18.47125,83.0475431985719,2.89107850009937,0,0.000322
1982-02-04 00:00:00,80.2005416666667,193.381666666667,-19.0041666666666,77.9772803602052,3.82053213470374,0,0.000161
1982-02-05 00:00:00,80.6856666666667,148.885416666667,-30.4758333333333,75.8934016782121,3.34734877285103,0,0
1982-02-06 00:00:00,66.9862083333333,199.947083333333,-23.4529166666666,80.5371756629163,3.40412562122647,0,0
1982-02-07 00:00:00,67.873625,200.844166666667,-23.28375,74.6514385834213,2.7031968952891,0,0.000229
1982-02-08 00:00:00,102.821541666667,183.88125,-21.88875,81.3699878781514,5.27928475370365,0,0.003029
1982-02-09 00:00:00,37.1732083333333,226.66125,-15.4341666666666,81.4777201487613,6.81772982501772,0,0.000847
1982-02-10 00:00:00,59.51175,220.362083333333,-17.8075,79.4332647078815,4.68906773015082,0,0.000477
1982-02-11 00:00:00,97.1538333333333,184.239583333333,-22.4370833333333,78.261294050734,4.29266783085308,0,0
1982-02-12 00:00:00,103.806875,174.665,-23.2308333333333,80.3840313984239,4.87168014079085,0,0
1982-02-13 00:00:00,95.303,224.786666666667,-15.5133333333333,80.9862780155916,5.61827025185025,0,0
1982-02-14 00:00:00,116.610208333333,168.257083333333,-19.7308333333333,78.934303042855,2.77722736221682,0,0
1982-02-15 00:00:00,65.36375,227.13875,-14.5579166666666,84.3860667458024,2.11174706721958,0,0.000484
1982-02-16 00:00:00,82.0536670833333,229.8375,-13.8725,81.9874402529724,5.81140520962989,0,0
1982-02-17 00:00:00,120.7695,211.817916666667,-9.16916499999998,89.2829780577825,4.78340073735286,0,0
1982-02-18 00:00:00,43.960375,234.2525,-12.435,84.6914416606376,4.37858939843533,0,0.013659
1982-02-19 00:00:00,41.384875,304.332916666667,-4.00416666666664,88.403891996425,6.43081961543912,0,0.019148
1982-02-20 00:00:00,128.569,227.365,-4.52249999999998,96.2005000571348,4.29356879132524,0,0.00199
1982-02-21 00:00:00,110.57275,228.024166666667,-6.85166291666664,95.158899004692,3.49454306375761,0,0
1982-02-22 00:00:00,100.958208333333,246.1475,-3.34582666666664,95.5261040431763,4.82438678896044,0,0
1982-02-23 00:00:00,117.964416666667,246.059583333333,-3.81541666666665,92.7233607519744,3.63196957726899,0,0
1982-02-24 00:00:00,75.0147083333333,268.767916666667,-3.87333124999998,90.7198012945446,4.28905728213373,0,0.010936
1982-02-25 00:00:00,142.372666666667,171.956666666667,-13.82625,85.0482044672135,4.42587674448725,0,0.000467
1982-02-26 00:00:00,81.2627916666667,232.474166666667,-12.24375,83.7373205458144,3.30702663114064,0,0
1982-02-27 00:00:00,92.1607916666667,193.92,-15.8441666666666,79.842893927533,3.19061436346403,0,0.001369
1982-02-28 00:00:00,107.598166666667,221.707916666667,-12.8466666666666,85.4268255639283,3.13971133038671,0,0
1982-03-01 00:00:00,150.922583333333,186.539583333333,-13.6925,85.6888722664238,3.51878957789266,0,0.010025
1982-03-02 00:00:00,59.43125,259.58,-7.91166666666665,88.9367465128827,5.71907558151075,0,0.010745
1982-03-03 00:00:00,139.969916666667,248.062916666667,-9.04166666666664,79.6025728888154,7.53105293644666,0,0.004039
1982-03-04 00:00:00,182.410708333333,179.615416666667,-15.3879166666666,80.5863374455771,4.85407302395326,0,0
1982-03-05 00:00:00,146.421291666667,177.377916666667,-18.6295833333333,78.12981900276,2.24431297675021,0,0.000394
1982-03-06 00:00:00,82.9258333333333,242.1075,-11.1770820833333,82.0228317245839,3.27647037865458,0,0.000125
1982-03-07 00:00:00,167.117291666667,214.132083333333,-12.7120833333333,81.6655995299101,5.73038571869425,0,0
1982-03-08 00:00:00,152.347583333333,209.660833333333,-14.0704166666666,80.2050103289026,6.4362548775508,0,0
1982-03-09 00:00:00,166.469875,198.034166666667,-18.6158333333333,73.8368643270378,3.20860851051261,0,0
1982-03-10 00:00:00,82.6515,211.415833333333,-16.8720833333333,73.4036844915516,3.07166588697743,0,0.001833
1982-03-11 00:00:00,160.656666666667,187.01375,-17.9604166666666,78.5283443567835,4.12168865266038,0,0.010134
1982-03-12 00:00:00,130.504708333333,257.76625,-8.33291583333332,88.0587886127204,5.04825362097478,0,0.059398
1982-03-13 00:00:00,180.14875,209.744166666667,-9.86874666666664,87.8031453117277,4.03260077186344,0,0.05081
1982-03-14 00:00:00,111.619916666667,256.287083333333,-4.63249999999998,87.743890432583,6.635206559176,0.00281,0.007522
1982-03-15 00:00:00,92.939,282.05875,-2.76958333333331,84.9333056921376,11.1686734551896,0.0033031,0.014783
1982-03-16 00:00:00,187.21625,198.50375,-9.15291666666664,87.6237493590786,6.0995193797011,0,0.002259
1982-03-17 00:00:00,141.132875,275.003333333333,-1.62958333333332,82.8027429510117,4.53786542518111,0,0
1982-03-18 00:00:00,109.46325,297.29,-0.996662083333312,87.3977734309243,3.95636050105163,1.51e-05,0.012686
1982-03-19 00:00:00,70.589875,299.0475,-1.31249999999998,93.9714268408602,1.98723051561275,0,0
1982-03-20 00:00:00,84.831,292.430416666667,-2.04291374999998,91.1313963032743,3.27241186478902,0,0.019418
1982-03-21 00:00:00,214.663958333333,201.990833333333,-8.60458166666665,88.3403030932116,4.14403361432416,0,0.019604
1982-03-22 00:00:00,172.797833333333,230.582083333333,-7.04749999999997,86.6617841242145,4.75267563392365,0,0.008133
1982-03-23 00:00:00,178.595083333333,252.992916666667,-5.13041666666664,84.8862925036567,3.69755204746219,0,0.002046
1982-03-24 00:00:00,229.168083333333,207.978333333333,-6.39666499999998,91.1281392987159,3.64230315161018,0,0
1982-03-25 00:00:00,147.478166666667,224.256666666667,-5.77583208333331,93.624306473591,4.28472959389797,0,0
1982-03-26 00:00:00,57.8094166666667,290.075416666667,-2.06082916666664,91.7784582939385,6.25774848403534,0,0.02529
1982-03-27 00:00:00,123.289458333333,264.435416666667,-6.75041374999998,84.017574312383,5.36089390631029,0,0.00433
1982-03-28 00:00:00,244.736291666667,203.04375,-10.6333316666667,82.5761060899677,3.98215471381108,0,0
1982-03-29 00:00:00,245.616791666667,167.158333333333,-12.9383333333333,76.5530642070009,3.15804143189681,0,0
1982-03-30 00:00:00,125.287208333333,268.067083333333,-4.31374999999998,85.4260910345704,5.89423787347821,0,0
1982-03-31 00:00:00,167.12625,289.288333333333,-0.0783333333333118,90.9393293839088,5.19342516689584,0,0
1982-04-01 00:00:00,125.230333333333,318.418333333333,1.92417000000002,89.037605687342,6.06445513562697,0.0074349,0
1982-04-02 00:00:00,162.455958333333,306.090416666667,0.666669583333359,89.1238942320862,8.95114684431144,0.0030267,0
1982-04-03 00:00:00,207.921041666667,226.02875,-7.70374999999998,79.772666478285,7.25140824044274,0,0.00075
1982-04-04 00:00:00,127.798666666667,297.21625,-2.79416666666664,85.7402763323832,6.94285411490997,0,0.051121
1982-04-05 00:00:00,170.651041666667,273.065416666667,-7.07916666666664,86.629047729541,9.32703880062541,0,0.18829
1982-04-06 00:00:00,267.831625,181.647083333333,-13.5558333333333,78.7181643507488,7.40637150299464,0,0.001151
1982-04-07 00:00:00,246.043833333333,186.11375,-12.8533333333333,77.2791430893532,3.63799712663199,0,0
1982-04-08 00:00:00,241.91975,228.333333333333,-9.45708333333331,75.7034505357114,3.17239372823341,0,0
1982-04-09 00:00:00,230.655916666667,237.665,-6.61624999999998,64.7838238801416,1.53118749687231,0,0
1982-04-10 00:00:00,158.304541666667,264.590416666667,-3.89124999999998,74.9058710103748,2.66979642946119,0,0
1982-04-11 00:00:00,189.9365,267.224583333333,-2.82541666666665,83.1183706237114,3.42311881413346,0,0
1982-04-12 00:00:00,73.9469583333333,295.569583333333,-1.33123958333331,88.4527694389629,5.54071970658734,0,0.03194
1982-04-13 00:00:00,168.591875,260.78625,-3.11499624999997,88.3728115493997,3.98082450548275,0,0.007506
1982-04-14 00:00:00,119.735,290.926666666667,0.0629195833333564,85.456906889687,4.98675289767191,0.0023131,0
1982-04-15 00:00:00,258.207375,250.42,0.574585000000023,86.6003721979626,4.20251295332857,0.0010029,0
1982-04-16 00:00:00,261.823083333333,261.747916666667,2.15959458333335,74.3430198853641,4.03742341578276,0,0
1982-04-17 00:00:00,253.748125,287.341666666667,7.94750458333336,82.8799476355022,4.29025710043038,0.002193,0
1982-04-18 00:00:00,202.260291666667,303.230416666667,9.56167791666669,72.7050070108178,3.6723786758683,0.0008436,0
1982-04-19 00:00:00,184.36775,303.625833333333,3.33459458333336,76.2677217034788,6.07093778819408,0.0002447,0
1982-04-20 00:00:00,102.857375,271.724583333333,0.493337500000024,76.7411416898774,3.71547692983781,8.34e-05,0
1982-04-21 00:00:00,294.543291666667,214.91125,-0.707909999999979,75.4328795322018,4.67470926689643,0,0
1982-04-22 00:00:00,294.119416666667,196.025416666667,-2.17458208333331,66.1437875755965,5.33072284442259,0,0
1982-04-23 00:00:00,295.28925,216.669166666667,1.14750333333336,62.1029038867612,4.0418426737125,0,0
1982-04-24 00:00:00,279.81075,255.367083333333,7.34834000000002,59.5280305160774,6.42767784098953,0,0
1982-04-25 00:00:00,292.482666666667,270.964166666667,12.1575041666667,56.5590402238747,6.08314656472044,0,0
1982-04-26 00:00:00,296.663541666667,281.875416666667,15.5304241666667,50.2544978565697,6.69017828319598,0,0
1982-04-27 00:00:00,271.590375,273.627083333333,10.7850033333333,61.0144899719455,5.16236038879253,0,0
1982-04-28 00:00:00,299.523625,274,5.83750000000002,53.0914339501944,3.44399748513337,0,0
1982-04-29 00:00:00,299.642041666667,246.922916666667,7.23208958333335,53.0040908309118,2.55442074041276,0,0
1982-04-30 00:00:00,286.099833333333,269.59875,9.54125416666669,47.8235980385327,3.56245168809157,0,0
1982-05-01 00:00:00,310.630458333333,259.045833333333,9.94125875000002,49.8190060242324,5.44053754349517,0,0
1982-05-02 00:00:00,194.472458333333,295.677916666667,9.30833791666669,58.8376187685703,4.16913801649593,0,0
1982-05-03 00:00:00,271.909916666667,316.260416666667,13.8204241666667,50.3532506481766,2.72975463836768,0,0
1982-05-04 00:00:00,173.804375,346.39875,15.3904245833334,50.7161490458173,2.79893486822902,0,0
1982-05-05 00:00:00,287.687125,317.594166666667,16.09834875,55.0045816300529,6.10800955436902,0,0
1982-05-06 00:00:00,224.4545,353.09,17.7575054166667,71.4612137641958,7.62129696489694,0.0128141,0
1982-05-07 00:00:00,250.490166666667,329.339166666667,15.53000625,63.5498650670819,4.21419273591881,0.013129,0
1982-05-08 00:00:00,272.450666666667,301.7875,12.32501,52.8892135770255,4.04703483159475,0,0
1982-05-09 00:00:00,175.475458333333,306.392083333333,6.84251041666669,58.2409218178882,6.69038560332807,0,0
1982-05-10 00:00:00,249.4935,300.1375,6.87042041666669,66.878698123248,3.72217134144423,0,0
1982-05-11 00:00:00,104.340458333333,318.851666666667,8.21542416666669,71.7235660435711,5.02969614624565,0.0005209,0
1982-05-12 00:00:00,185.888166666667,341.181666666667,9.48583625000003,87.6314851778408,5.82283234857799,0.0098566,0
1982-05-13 00:00:00,136.115,355.80875,12.5141683333334,86.1963192419391,4.75334585771125,0.0171611,0
1982-05-14 00:00:00,167.719125,334.54125,11.3020916666667,78.4218453982868,4.35692173857942,0.0014527,0
1982-05-15 00:00:00,116.281791666667,358.999583333333,10.41834,88.4862597427213,4.61810410860522,0.0080939,0
1982-05-16 00:00:00,83.969125,372.007083333333,14.52667375,91.5585514216053,2.9377804271849,0.0062216,0
1982-05-17 00:00:00,269.307,362.029166666667,18.31875375,79.1591716321226,5.00908919721704,0.0125382,0
1982-05-18 00:00:00,158.4495,352.152916666667,15.4462604166667,82.8177306377884,5.88933271033433,0.0051413,0
1982-05-19 00:00:00,172.052375,350.397083333333,14.3004229166667,86.0755924299804,5.03733542846967,0.0063442,0
1982-05-20 00:00:00,126.522416666667,374.502083333333,15.2312554166667,88.7786927878293,3.1750859541391,0.0145542,0
1982-05-21 00:00:00,88.9055,358.603333333333,12.6920920833334,89.6916042971989,4.82895354082261,0.0012306,0
1982-05-22 00:00:00,319.237583333333,301.222083333333,9.68583916666669,73.7909187261294,5.04217503113301,0,0
1982-05-23 00:00:00,333.385833333333,257.327916666667,11.4737566666667,55.7420133385951,3.26910014087932,0,0
1982-05-24 00:00:00,326.098333333333,264.358333333333,12.95668125,49.2483749250915,3.65346256353625,0,0
1982-05-25 00:00:00,327.442833333333,273.379583333333,13.4333379166667,52.8420927386033,3.38867585366457,0,0
1982-05-26 00:00:00,334.321375,289.829583333333,15.6933395833334,55.6236982528833,3.56213544511776,0,0
1982-05-27 00:00:00,284.366916666667,330.09,17.4454254166667,68.0278106193104,3.74048871933527,0,0
1982-05-28 00:00:00,275.676541666667,366.730833333333,20.11334,66.2419056595446,2.9910098329444,0,0
1982-05-29 00:00:00,324.306125,332.2125,19.811255,61.8653504630275,2.63262435789268,0,0
1982-05-30 00:00:00,332.135833333333,322.932916666667,19.4633391666667,64.4382715743327,2.94259526823192,0,0
1982-05-31 00:00:00,210.04875,369.515833333333,19.4208345833334,73.9888843745815,3.68542751612481,0.001873,0
1982-06-01 00:00:00,231.268458333333,312.57875,15.67625625,67.6758081232825,3.33527893629331,8.18e-05,0
1982-06-02 00:00:00,164.348958333333,344.045,13.6316733333334,77.608446044331,4.19898292676251,0.0034815,0
1982-06-03 00:00:00,139.694125,321.122916666667,9.00292583333336,79.4921626194768,6.55393519087608,0.0032569,0
1982-06-04 00:00:00,288.821416666667,307.198333333333,9.02000541666669,69.0003313915887,4.44459089899447,0,0
1982-06-05 00:00:00,326.720916666667,285.14,12.52542375,56.3309008240843,4.88196063264101,0,0
1982-06-06 00:00:00,324.746333333333,289.698333333333,14.21625375,63.6796806853203,5.00370430946733,0,0
1982-06-07 00:00:00,302.280375,300.575,15.8212554166667,63.7927495669994,5.78575929524236,0.000126,0
1982-06-08 00:00:00,112.200333333333,321.862083333333,13.14416875,77.6622837693323,6.72969177456704,0.0028655,0
1982-06-09 00:00:00,192.251458333333,353.334583333333,15.57542,80.8524201797251,7.30976728284723,0.0106703,0
1982-06-10 00:00:00,162.672833333333,340.105416666667,11.4687566666667,83.8862001856635,4.71156525597817,0.0031652,0
1982-06-11 00:00:00,153.404708333333,343.489583333333,12.9770925,86.4342890079954,3.54765649279556,0.0219876,0
1982-06-12 00:00:00,318.7525,313.8,13.1579283333334,71.9267067219709,8.51306953805909,0.0136793,0
1982-06-13 00:00:00,227.176708333333,323.597083333333,13.2904208333334,69.7835129620846,5.08722788051656,0.000776,0
1982-06-14 00:00:00,251.406708333333,312.38,11.8633395833334,65.1785745819594,4.98289365151494,0,0
1982-06-15 00:00:00,298.103375,328.690416666667,13.75000125,72.30761259638,3.76028010978759,0,0
1982-06-16 00:00:00,213.622416666667,357.934583333333,18.518755,68.5988341410442,3.00882202652724,0.0134598,0
1982-06-17 00:00:00,257.604875,327.01125,14.01209375,73.1507287495096,4.57916374470962,0,0
1982-06-18 00:00:00,247.168041666667,315.082083333333,14.12959125,63.4489741243687,3.76632697587322,6.88e-05,0
1982-06-19 00:00:00,261.914833333333,315.27375,13.2079258333334,70.5912689188392,4.33346740735331,0.0038993,0
1982-06-20 00:00:00,189.853375,345.49625,12.54042375,69.9760780507489,2.12230261132214,0.0005618,0
1982-06-21 00:00:00,286.461375,317.93125,12.8762554166667,71.662073621227,3.85917309329289,0.0005528,0
1982-06-22 00:00:00,223.34925,337.309583333333,12.9604216666667,75.8540615195083,3.49683846265994,0.0008171,0
1982-06-23 00:00:00,188.523208333333,345.382916666667,13.77916875,70.3518115943779,4.02914533862338,0.0008032,0
1982-06-24 00:00:00,209.822583333333,340.10875,13.8995904166667,66.7307772671546,2.40706189117463,0.000699,0
1982-06-25 00:00:00,305.431083333333,345.218333333333,17.5016733333334,65.2152713846821,3.3587351001573,3.4e-06,0
1982-06-26 00:00:00,211.829541666667,368.475833333333,18.5270875,76.5926153783548,5.38736552118843,0.0040852,0
1982-06-27 00:00:00,271.042958333333,319.42625,14.17917,73.1022581978967,3.59110504491044,0,0
1982-06-28 00:00:00,303.9795,307.352916666667,16.24459125,57.4710221531379,4.03030733442465,0,0
1982-06-29 00:00:00,248.858,346.973333333333,17.6916808333334,69.1435558578291,4.50451595524948,0.0056076,0
1982-06-30 00:00:00,172.706458333333,318.970416666667,15.5175075,64.1172878744876,3.26011158232352,0.0003954,0
